h1_run_13_45414.rmf3	10.664	261.380495789 
h1_run_15_22218.rmf3	10.753	272.254889289 
h1_run_13_47460.rmf3	11.493	264.922975002 
h1_run_3_57130.rmf3	11.866	251.37281365599998 
h1_run_37_18076.rmf3	7.463	247.418702902 
h1_run_31_56258.rmf3	11.937	258.61575858 
h1_run_39_53880.rmf3	5.693	257.962231044 
h1_run_55_29402.rmf3	6.684	248.259546647 
h1_run_22_59542.rmf3	14.647	257.40014481099996 
h1_run_48_53926.rmf3	10.705	260.749996707 
h1_run_3_32702.rmf3	8.894	266.615748795 
h1_run_42_57424.rmf3	9.56	253.791143178 
h1_run_3_23018.rmf3	8.098	253.439552737 
h1_run_55_30536.rmf3	12.08	270.041588076 
h1_run_13_30944.rmf3	12.612	254.197884715 
h1_run_15_6658.rmf3	8.394	254.619911375 
h1_run_3_43808.rmf3	11.679	262.406764566 
h1_run_1_20832.rmf3	8.591	247.63757696 
h1_run_44_57452.rmf3	10.021	270.743410248 
h1_run_3_38292.rmf3	10.616	266.71255058 
h1_run_40_57690.rmf3	11.434	248.19321090900002 
h1_run_15_54902.rmf3	7.214	260.064231323 
h1_run_13_55192.rmf3	9.817	256.350598629 
h1_run_48_32598.rmf3	9.176	254.623961498 
h1_run_15_28634.rmf3	7.293	262.930192342 
h1_run_46_59814.rmf3	9.246	261.253677074 
h1_run_13_54478.rmf3	6.024	266.376729357 
h1_run_31_37292.rmf3	7.758	248.880289312 
h1_run_5_45862.rmf3	10.222	258.035172345 
h1_run_40_57924.rmf3	14.479	263.79001527599996 
h1_run_39_16556.rmf3	9.244	258.98182014900004 
h1_run_48_53782.rmf3	9.772	263.540620155 
h1_run_3_57882.rmf3	11.576	257.904743282 
h1_run_13_42756.rmf3	9.483	253.62919381700002 
h1_run_5_45654.rmf3	9.939	259.840864158 
h1_run_53_26964.rmf3	10.442	248.84022512 
h1_run_3_30868.rmf3	11.05	259.16999751099996 
h1_run_28_29624.rmf3	13.54	273.802124554 
h1_run_57_40430.rmf3	10.237	244.903495648 
h1_run_53_30412.rmf3	11.966	250.216468298 
h1_run_5_45272.rmf3	9.357	260.79680742 
h1_run_53_10032.rmf3	9.766	257.78599503099997 
h1_run_57_55302.rmf3	9.59	265.453104108 
h1_run_39_9878.rmf3	5.378	256.256625648 
h1_run_57_49140.rmf3	11.526	275.792101562 
h1_run_13_54366.rmf3	5.962	256.099762156 
h1_run_53_18298.rmf3	11.635	258.376920772 
h1_run_39_51964.rmf3	10.75	260.691775129 
h1_run_48_59594.rmf3	11.065	255.409342838 
h1_run_5_46850.rmf3	10.174	260.43394103400004 
h1_run_8_31892.rmf3	9.156	246.707261128 
h1_run_37_44734.rmf3	6.658	250.28019796400002 
h1_run_31_55108.rmf3	10.763	270.392533478 
h1_run_44_59954.rmf3	9.678	263.913934759 
h1_run_42_57540.rmf3	9.849	247.879932427 
h1_run_57_45386.rmf3	13.091	248.989107743 
h1_run_1_34204.rmf3	11.583	259.777287299 
h1_run_11_57722.rmf3	8.199	268.174743331 
h1_run_55_38504.rmf3	11.371	255.897279871 
h1_run_39_7292.rmf3	8.706	263.704446293 
h1_run_17_49816.rmf3	11.448	254.60133289 
h1_run_39_48734.rmf3	10.995	262.701252043 
h1_run_15_22408.rmf3	8.727	276.994563725 
h1_run_31_39920.rmf3	11.77	258.717125733 
h1_run_3_46552.rmf3	7.907	258.854137532 
h1_run_19_58512.rmf3	9.592	244.375215977 
h1_run_39_53910.rmf3	8.574	261.78022485599996 
h1_run_46_28254.rmf3	11.127	254.645293954 
h1_run_53_38850.rmf3	5.151	259.67503270599997 
h1_run_13_32890.rmf3	9.597	280.15495141 
h1_run_8_18724.rmf3	10.655	257.432257793 
h2_run_54_39602.rmf3	14.353	256.946312822 
h2_run_10_18760.rmf3	9.567	257.25977181 
h2_run_56_51636.rmf3	10.757	255.111672001 
h2_run_50_37512.rmf3	6.625	260.21365315599996 
h2_run_29_56068.rmf3	9.222	256.07206971799997 
h2_run_36_40766.rmf3	10.349	247.877299446 
h2_run_30_37508.rmf3	9.809	256.436392568 
h2_run_47_45068.rmf3	7.828	268.28687226200003 
h2_run_41_52998.rmf3	9.432	271.255923694 
h2_run_34_41928.rmf3	12.802	258.578031897 
h2_run_50_36598.rmf3	8.475	258.108548071 
h2_run_43_56510.rmf3	8.766	270.969443325 
h2_run_29_54826.rmf3	13.579	270.617721293 
h2_run_52_56562.rmf3	11.816	263.523446311 
h2_run_41_25878.rmf3	9.577	249.56246010700002 
h2_run_7_39098.rmf3	13.246	258.098648404 
h2_run_7_25302.rmf3	6.533	258.442539253 
h2_run_6_17622.rmf3	8.133	267.33601402200003 
h2_run_7_47880.rmf3	6.368	262.530642047 
h2_run_34_21322.rmf3	12.495	269.029077955 
h2_run_47_12244.rmf3	8.998	253.20117941900003 
h2_run_47_25182.rmf3	13.32	256.675573943 
h2_run_34_57630.rmf3	6.522	252.66554256599997 
h2_run_4_27294.rmf3	9.946	258.187172537 
h2_run_21_53318.rmf3	8.667	251.51042781900003 
h2_run_47_22892.rmf3	8.032	258.691448714 
h2_run_25_36988.rmf3	9.556	266.570834552 
h2_run_27_52028.rmf3	9.498	259.810557432 
h2_run_58_48260.rmf3	11.083	255.78536836400002 
h2_run_23_57716.rmf3	6.5	260.59347536 
h2_run_30_15028.rmf3	11.955	260.241949143 
h2_run_38_59020.rmf3	12.258	254.418120991 
h2_run_23_33888.rmf3	12.703	265.83168995200003 
h2_run_30_21374.rmf3	5.666	246.133120644 
h2_run_30_55582.rmf3	12.686	261.441905792 
h2_run_36_41766.rmf3	10.588	253.77403781 
h2_run_54_30928.rmf3	14.55	262.347433326 
h2_run_50_36376.rmf3	10.456	278.593539594 
h2_run_23_50470.rmf3	9.015	264.839869692 
h2_run_14_44230.rmf3	10.253	251.73991852400002 
h2_run_56_53790.rmf3	10.662	262.57455533 
h2_run_52_37906.rmf3	14.75	248.816039925 
h2_run_52_17022.rmf3	9.998	261.76565352299997 
h2_run_34_42774.rmf3	15.2	276.76537456799997 
h2_run_47_57968.rmf3	6.001	270.356098944 
h2_run_54_12934.rmf3	14.621	254.520962495 
h2_run_50_49926.rmf3	4.715	249.043015508 
h2_run_52_12672.rmf3	11.699	246.67523533 
h2_run_30_54690.rmf3	8.748	274.758856865 
h2_run_21_53554.rmf3	7.616	260.280022036 
h2_run_56_30716.rmf3	8.012	264.13625585 
h2_run_54_55744.rmf3	9.521	263.302085241 
h2_run_29_41126.rmf3	9.742	263.268935741 
h2_run_7_21880.rmf3	12.327	251.395903435 
h2_run_23_13178.rmf3	8.734	260.105786197 
h2_run_41_25060.rmf3	7.574	267.16918229099997 
h2_run_21_53238.rmf3	9.887	249.753942889 
h2_run_50_9012.rmf3	8.514	256.67631975 
h2_run_6_13136.rmf3	9.945	253.496338131 
h2_run_14_50696.rmf3	10.882	264.497717444 
h2_run_41_58966.rmf3	9.656	274.175518616 
h2_run_54_55022.rmf3	11.383	250.91402101900002 
h2_run_50_12676.rmf3	7.003	270.804954979 
h2_run_29_38120.rmf3	7.618	263.07415619799997 
h2_run_47_29126.rmf3	9.017	255.97782204 
h2_run_23_50090.rmf3	8.853	263.379486311 
h2_run_47_29518.rmf3	8.228	264.74846780900003 
h2_run_32_46480.rmf3	11.85	256.429422068 
h2_run_14_25242.rmf3	11.715	246.475297095 
h2_run_50_11564.rmf3	13.538	260.432333185 
h2_run_34_44294.rmf3	10.196	262.535975421 
h2_run_41_45006.rmf3	9.333	259.50289928 
h2_run_6_26140.rmf3	10.127	269.44980246299997 
h2_run_47_8332.rmf3	9.478	256.05078448 
h2_run_52_54398.rmf3	10.976	269.501942316 
h2_run_25_27332.rmf3	9.66	262.793651796 
h2_run_32_53194.rmf3	12.505	255.8371788 
h2_run_25_39218.rmf3	14.069	253.804592114 
h2_run_23_42752.rmf3	9.279	255.699650848 
h2_run_56_28786.rmf3	13.149	262.02510926400004 
h2_run_25_47818.rmf3	8.783	253.49673859599997 
h2_run_50_52032.rmf3	7.882	256.950783038 
h2_run_49_45072.rmf3	10.524	248.101268023 
h2_run_56_34504.rmf3	13.314	262.879282747 
h2_run_27_54090.rmf3	12.164	248.399787716 
h2_run_45_31762.rmf3	12.957	263.033204559 
h2_run_10_18360.rmf3	8.912	255.367937986 
h2_run_10_44136.rmf3	13.053	268.900024067 
h2_run_32_47986.rmf3	9.057	264.201187762 
h2_run_41_43966.rmf3	10.025	252.532800875 
h2_run_50_50560.rmf3	8.653	261.664943273 
h2_run_23_50916.rmf3	13.379	265.506072463 
h2_run_58_51686.rmf3	9.141	255.440349899 
h2_run_50_21060.rmf3	9.008	254.112237158 
h2_run_47_15444.rmf3	12.415	278.37567244900004 
h2_run_43_40920.rmf3	8.44	253.883770477 
h2_run_25_42794.rmf3	9.768	270.318708341 
h2_run_30_35388.rmf3	9.436	264.299265978 
h2_run_52_23822.rmf3	6.451	244.52800283099998 
h2_run_50_28636.rmf3	12.107	265.99183277099996 
h2_run_29_50414.rmf3	6.568	269.016859652 
h2_run_54_36778.rmf3	11.176	261.255012237 
h2_run_34_57370.rmf3	8.236	252.78271809 
h2_run_56_47138.rmf3	10.572	262.789866152 
h2_run_52_59790.rmf3	15.287	267.940946661 
h2_run_47_52578.rmf3	7.091	259.741437758 
h2_run_34_19942.rmf3	9.044	267.249916521 
h2_run_6_48006.rmf3	8.05	240.41827953400002 
h2_run_6_59964.rmf3	8.936	252.598643454 
h2_run_7_12058.rmf3	9.644	259.207093753 
h2_run_34_55028.rmf3	9.917	258.93289857400003 
h2_run_7_28132.rmf3	11.136	264.937279418 
h2_run_47_29730.rmf3	6.519	250.18992389 
h2_run_30_21264.rmf3	8.72	257.207163155 
h2_run_52_22784.rmf3	6.518	250.50099818799998 
h2_run_6_38402.rmf3	8.082	259.365684817 
h2_run_6_16618.rmf3	9.171	255.420764575 
h2_run_30_43282.rmf3	11.996	250.510140814 
h2_run_7_41318.rmf3	8.888	254.725294264 
h2_run_23_49380.rmf3	5.699	269.942327553 
h2_run_52_14536.rmf3	10.476	256.477523703 
h2_run_38_14436.rmf3	7.568	266.985233407 
h2_run_45_39026.rmf3	6.784	260.824073325 
h2_run_56_30978.rmf3	10.454	261.52744504 
h2_run_7_48226.rmf3	6.144	251.06683874400002 
h2_run_38_47442.rmf3	10.675	268.275031798 
h2_run_16_56278.rmf3	10.133	264.068106654 
h2_run_43_28824.rmf3	9.169	254.526336194 
h2_run_10_50052.rmf3	6.724	264.35672216 
h2_run_50_52516.rmf3	8.137	239.125829211 
h2_run_43_56656.rmf3	9.855	260.09057918400003 
h2_run_41_17264.rmf3	10.017	257.222688653 
h2_run_30_43220.rmf3	10.822	256.179828702 
h2_run_25_26216.rmf3	13.414	257.37375279400004 
h2_run_30_46214.rmf3	8.438	268.667639523 
h2_run_30_59796.rmf3	9.364	260.819580519 
h2_run_45_53518.rmf3	8.626	268.993663771 
h2_run_54_40092.rmf3	9.442	253.883988555 
h2_run_25_37546.rmf3	10.734	254.23048073400003 
h2_run_45_25518.rmf3	10.252	252.90835759400002 
h2_run_52_56330.rmf3	12.551	250.654937271 
h2_run_58_52938.rmf3	7.395	253.329246428 
h2_run_52_59468.rmf3	9.674	268.43711239099997 
h2_run_50_36906.rmf3	9.076	249.853180466 
h2_run_32_53754.rmf3	9.253	262.90293272099996 
h2_run_14_54550.rmf3	10.977	252.760422241 
h2_run_30_35716.rmf3	6.804	259.233771611 
h2_run_54_46290.rmf3	11.878	260.191112026 
h2_run_25_31572.rmf3	11.015	249.84079234599997 
h2_run_23_31952.rmf3	8.543	265.30929354 
h2_run_56_37632.rmf3	8.543	274.84759104200003 
h2_run_36_59744.rmf3	11.922	257.281533674 
h2_run_56_28992.rmf3	15.181	256.064520689 
h2_run_23_50518.rmf3	12.556	267.229261627 
h2_run_56_51828.rmf3	9.483	261.406573858 
h2_run_10_23622.rmf3	7.484	260.445451185 
h2_run_41_50484.rmf3	8.664	247.410195951 
h2_run_50_8226.rmf3	10.375	268.875747781 
h2_run_50_51020.rmf3	6.842	258.750115874 
h2_run_54_28138.rmf3	11.049	248.531582715 
h2_run_10_44214.rmf3	13.504	246.78765023 
h2_run_30_15720.rmf3	15.685	263.790357795 
h2_run_23_27476.rmf3	9.959	272.687786848 
h2_run_36_39466.rmf3	10.492	270.33800183200003 
h2_run_52_37938.rmf3	7.747	252.56600904599998 
h2_run_10_53236.rmf3	7.681	257.685163893 
h2_run_14_9802.rmf3	8.645	253.055381285 
h2_run_30_21358.rmf3	7.581	256.267265168 
h2_run_41_33642.rmf3	9.043	237.237696 
h2_run_7_21994.rmf3	12.353	259.955233274 
h2_run_32_50904.rmf3	8.393	266.02929858 
h2_run_18_56898.rmf3	4.501	270.568498826 
h2_run_52_55242.rmf3	9.259	275.681383993 
h2_run_14_57414.rmf3	8.619	266.392405035 
h2_run_47_11818.rmf3	10.476	256.212399735 
h2_run_47_27112.rmf3	5.827	258.857720471 
h2_run_43_57392.rmf3	9.681	256.727636829 
h2_run_14_39760.rmf3	15.514	257.148955571 
h2_run_58_52992.rmf3	7.234	254.77556565900002 
h2_run_54_6730.rmf3	14.569	265.419786988 
h2_run_52_25082.rmf3	14.214	272.297250525 
h2_run_25_40354.rmf3	7.603	265.291277949 
h2_run_54_32794.rmf3	11.229	263.721367999 
h2_run_52_11394.rmf3	9.502	268.392695533 
h2_run_50_52498.rmf3	8.982	262.386602745 
h2_run_34_20084.rmf3	8.758	265.805261946 
h2_run_25_39828.rmf3	6.415	258.49027412 
h2_run_52_25810.rmf3	9.785	261.941694222 
h2_run_50_20892.rmf3	5.81	246.74443733900003 
h2_run_23_34980.rmf3	9.654	273.18226926200003 
h2_run_25_56240.rmf3	8.821	247.981450855 
h2_run_14_27198.rmf3	12.137	252.58240907400003 
h2_run_50_57908.rmf3	9.651	258.937069186 
h2_run_7_18368.rmf3	7.215	259.23319360799997 
h2_run_50_39568.rmf3	9.715	272.61623004 
h2_run_43_44390.rmf3	5.914	270.018829182 
h2_run_47_3356.rmf3	10.024	269.693881669 
h2_run_6_55036.rmf3	9.187	255.00470236900003 
h2_run_50_57844.rmf3	11.407	272.856925375 
h2_run_6_33642.rmf3	10.84	261.799623672 
h2_run_14_44226.rmf3	9.899	259.05989103 
h2_run_30_41772.rmf3	9.924	256.774890855 
h2_run_30_35160.rmf3	7.311	253.676764907 
h2_run_6_10346.rmf3	14.228	244.213830612 
h2_run_14_42980.rmf3	13.078	248.296555878 
h2_run_30_26538.rmf3	13.264	258.439252144 
h2_run_36_39570.rmf3	9.499	251.969420313 
h2_run_47_55368.rmf3	7.717	252.684865533 
h2_run_25_46008.rmf3	8.819	254.171809582 
h2_run_50_51156.rmf3	4.945	257.24463432 
h2_run_4_41888.rmf3	9.966	258.331918495 
h2_run_7_39118.rmf3	11.442	253.038761305 
h2_run_30_26654.rmf3	12.441	251.7186284 
h2_run_52_6814.rmf3	9.612	253.586887219 
h2_run_21_53574.rmf3	8.656	247.589401571 
h2_run_41_41128.rmf3	11.553	262.633301088 
h2_run_50_47920.rmf3	9.268	274.900444584 
h2_run_50_48218.rmf3	11.098	263.466626343 
h2_run_23_18790.rmf3	9.311	253.05923992299998 
h2_run_47_56516.rmf3	11.715	250.297361074 
h2_run_54_46394.rmf3	11.311	266.63061639299997 
h2_run_23_35956.rmf3	10.551	260.327955703 
h2_run_14_46554.rmf3	10.803	252.65584408700002 
h2_run_14_19914.rmf3	10.608	268.320068835 
h2_run_27_55196.rmf3	8.31	264.363738827 
h2_run_52_35780.rmf3	11.625	261.100070902 
h2_run_23_58894.rmf3	8.851	258.73172491 
h2_run_30_35842.rmf3	6.253	263.29784586200003 
h2_run_50_59962.rmf3	7.241	253.929463494 
h2_run_50_36326.rmf3	8.213	249.266627074 
h2_run_7_23700.rmf3	12.281	252.147986703 
h2_run_21_53184.rmf3	10.739	264.763106253 
h2_run_30_55618.rmf3	8.113	265.745504927 
h2_run_4_6810.rmf3	6.259	247.464362485 
h2_run_41_26288.rmf3	6.699	253.029494887 
h2_run_7_35162.rmf3	12.924	257.553926559 
h2_run_50_19622.rmf3	8.01	258.907683658 
h2_run_36_39562.rmf3	10.246	242.57443294200002 
h2_run_10_58260.rmf3	10.435	249.267482155 
h2_run_16_54664.rmf3	10.532	261.90535694700003 
h2_run_14_10984.rmf3	11.607	260.495473986 
h2_run_52_12556.rmf3	10.034	260.018767932 
h2_run_50_51100.rmf3	7.913	252.279213683 
h2_run_47_42520.rmf3	8.139	262.69565303900004 
h2_run_25_33936.rmf3	7.095	265.172155329 
h2_run_21_53172.rmf3	8.472	261.20623099200003 
h2_run_30_36896.rmf3	9.108	258.54678077 
h2_run_43_57024.rmf3	6.872	258.55948582900004 
h2_run_7_21140.rmf3	8.628	253.252104496 
h2_run_47_29242.rmf3	10.256	250.75077561 
h2_run_58_53580.rmf3	7.539	255.004590922 
h2_run_49_58394.rmf3	9.714	252.470702832 
h2_run_50_52410.rmf3	9.839	247.85285690900002 
h2_run_45_53092.rmf3	10.456	258.82094770599997 
h2_run_18_58432.rmf3	10.369	259.643963884 
h2_run_7_52222.rmf3	8.465	269.768377317 
h2_run_6_23274.rmf3	14.883	246.50983680299998 
h2_run_50_50234.rmf3	7.669	251.198357338 
h2_run_45_26958.rmf3	5.207	258.557970762 
h2_run_14_57390.rmf3	7.367	267.041151076 
h2_run_50_39520.rmf3	10.0	257.79485012 
h2_run_30_19598.rmf3	7.057	270.414666108 
h2_run_32_51588.rmf3	7.195	261.811930833 
h2_run_43_36748.rmf3	7.584	260.203226875 
h2_run_54_5996.rmf3	14.285	251.884853233 
h2_run_14_49172.rmf3	8.246	263.45243213599997 
h2_run_47_2030.rmf3	12.069	250.863927701 
h2_run_49_52298.rmf3	8.398	271.563252272 
h2_run_14_58118.rmf3	8.199	254.206631086 
h2_run_10_19328.rmf3	8.289	248.75420489599998 
h2_run_23_23946.rmf3	8.829	253.71788570099997 
h2_run_47_45844.rmf3	11.768	283.283750811 
h2_run_25_50854.rmf3	8.452	247.686248593 
h2_run_30_59896.rmf3	8.613	264.87450137900004 
h2_run_54_14358.rmf3	7.975	249.414775117 
h2_run_52_58848.rmf3	7.194	252.051913203 
h2_run_43_50136.rmf3	10.385	268.545111805 
h2_run_47_52984.rmf3	10.62	262.129832602 
h2_run_56_36364.rmf3	9.88	256.921763009 
h2_run_14_44122.rmf3	11.168	257.899760029 
h2_run_50_27474.rmf3	10.664	269.020045644 
h2_run_6_54616.rmf3	10.99	255.36189744799998 
h2_run_14_57330.rmf3	10.504	266.84288771 
h2_run_23_8990.rmf3	9.81	254.605827655 
h2_run_10_53466.rmf3	10.173	249.51282058299998 
h2_run_41_53856.rmf3	12.643	261.857527393 
h2_run_14_49660.rmf3	11.252	265.849412733 
h2_run_6_12726.rmf3	7.942	264.020162343 
h2_run_32_48568.rmf3	6.383	266.867163375 
h2_run_56_32298.rmf3	11.313	257.927840833 
h2_run_32_46966.rmf3	10.872	265.291435975 
h2_run_29_50236.rmf3	7.724	260.580541815 
h2_run_41_58948.rmf3	8.889	268.951901603 
h2_run_41_54802.rmf3	12.887	264.04582045 
h2_run_10_17960.rmf3	11.882	251.51878012400002 
h2_run_30_43652.rmf3	11.311	253.60003951099998 
h2_run_50_27966.rmf3	12.493	259.456511384 
h2_run_47_33782.rmf3	6.339	251.10482837400002 
h2_run_23_58900.rmf3	8.42	259.097168249 
h2_run_34_56988.rmf3	5.003	266.075969726 
h2_run_41_58170.rmf3	4.973	266.66128329099996 
h2_run_4_34528.rmf3	7.636	265.945387937 
h2_run_14_16848.rmf3	6.069	254.03002653 
h2_run_50_8250.rmf3	8.723	264.149372421 
h2_run_43_34738.rmf3	11.867	257.493311989 
h2_run_47_56406.rmf3	12.597	251.949288221 
h2_run_34_24584.rmf3	5.532	252.511728246 
h2_run_47_8306.rmf3	8.344	263.41821348400003 
h2_run_41_20162.rmf3	9.32	253.96835728 
h2_run_58_50490.rmf3	7.366	272.41396811 
h2_run_36_56628.rmf3	5.824	256.056670598 
h2_run_14_51632.rmf3	8.351	271.89527689 
h2_run_23_49694.rmf3	10.233	267.964007511 
h2_run_7_5884.rmf3	8.189	247.59103644799998 
h2_run_52_45082.rmf3	8.212	253.020672087 
h2_run_14_20696.rmf3	12.142	281.474932823 
h2_run_23_42368.rmf3	9.963	246.00795368200002 
h2_run_7_55676.rmf3	7.357	264.487340696 
h2_run_25_43508.rmf3	9.244	260.763845565 
h2_run_50_50792.rmf3	9.377	255.765392133 
h2_run_41_17630.rmf3	8.195	251.59734897099997 
h2_run_30_41860.rmf3	10.115	271.734779005 
h2_run_23_47612.rmf3	11.334	253.751247413 
h2_run_54_58218.rmf3	6.987	252.31814829 
h2_run_30_28322.rmf3	11.3	263.95200002400003 
h2_run_14_25244.rmf3	12.353	254.553058855 
h2_run_25_31618.rmf3	8.613	261.72757213 
h2_run_2_54400.rmf3	12.669	264.326694169 
h2_run_30_35172.rmf3	11.845	250.366185182 
h2_run_38_11272.rmf3	8.904	271.680977288 
h2_run_50_20858.rmf3	6.97	268.764411004 
h2_run_23_15024.rmf3	8.353	257.73905917900004 
h2_run_14_31130.rmf3	6.214	252.568160901 
h2_run_7_6038.rmf3	6.757	260.858967883 
h2_run_30_36970.rmf3	9.857	257.06948231900003 
h2_run_50_23574.rmf3	10.874	266.096208651 
h2_run_14_38706.rmf3	9.419	260.159105658 
h2_run_47_56732.rmf3	11.61	256.89694744900004 
h2_run_23_11490.rmf3	12.227	271.934219551 
h2_run_50_10018.rmf3	10.566	259.981219327 
h2_run_7_20258.rmf3	8.892	259.047154556 
h2_run_41_53996.rmf3	11.291	256.158002566 
h2_run_56_52748.rmf3	8.042	260.16533607900004 
h2_run_10_40614.rmf3	8.408	252.31296617 
h2_run_14_54592.rmf3	11.555	257.8804857 
h2_run_54_6806.rmf3	6.841	260.869857632 
h2_run_6_20524.rmf3	8.381	238.67481071 
h2_run_6_19056.rmf3	7.52	259.819302815 
h2_run_4_10160.rmf3	13.829	272.374886877 
h2_run_14_57306.rmf3	8.944	249.09804879900003 
h2_run_34_36460.rmf3	10.077	261.04469447099996 
h2_run_25_58850.rmf3	8.947	252.955144578 
h2_run_50_53968.rmf3	10.548	263.632198865 
h2_run_4_13648.rmf3	12.685	269.56040298799996 
h2_run_25_43150.rmf3	10.814	266.009843207 
h2_run_34_54960.rmf3	8.112	256.537990799 
h2_run_34_22094.rmf3	6.746	267.129873518 
h2_run_7_20534.rmf3	6.438	261.971521288 
h2_run_14_9580.rmf3	12.424	250.48458718 
h2_run_38_28102.rmf3	6.165	244.02485798200001 
h2_run_6_15746.rmf3	10.166	268.73527936700003 
h2_run_43_36356.rmf3	6.89	270.782534359 
h2_run_47_32786.rmf3	11.817	254.62882580299998 
h2_run_36_48946.rmf3	8.314	266.153152418 
h2_run_54_30930.rmf3	14.802	262.06688996 
h2_run_38_10822.rmf3	11.122	269.942944878 
h2_run_56_48080.rmf3	8.885	255.535380987 
h2_run_21_56580.rmf3	11.911	251.737510727 
h2_run_14_26734.rmf3	7.463	256.607319346 
h2_run_56_43800.rmf3	9.644	252.07375685099998 
h2_run_52_58292.rmf3	8.042	261.030028401 
h2_run_56_52898.rmf3	8.062	255.11999062099997 
h2_run_7_24004.rmf3	7.924	263.438474713 
h2_run_54_26362.rmf3	11.477	268.656947662 
h2_run_30_26300.rmf3	10.231	256.06112062799997 
h2_run_14_54236.rmf3	11.771	258.993629242 
h2_run_29_37170.rmf3	7.548	261.782488499 
h2_run_25_44014.rmf3	9.411	259.417022325 
h2_run_54_45690.rmf3	10.443	251.466133242 
h2_run_41_59540.rmf3	9.54	272.124491239 
h2_run_54_19462.rmf3	7.025	267.552193301 
h2_run_34_56216.rmf3	11.466	260.089879275 
h2_run_14_41040.rmf3	8.667	257.468712371 
h2_run_14_44408.rmf3	10.268	249.194499422 
h2_run_23_36864.rmf3	8.252	244.701242374 
h2_run_4_40892.rmf3	13.375	263.89698112599996 
h2_run_50_36434.rmf3	9.525	256.12535168799997 
h2_run_6_13332.rmf3	6.988	270.04653918099996 
h2_run_25_46086.rmf3	6.888	257.520760182 
h2_run_41_25398.rmf3	9.549	244.578896303 
h2_run_14_46006.rmf3	11.338	254.71668833299998 
h2_run_25_46790.rmf3	10.439	266.92265156900004 
h2_run_34_21946.rmf3	8.757	255.712623181 
h2_run_30_52068.rmf3	9.91	265.029606076 
h2_run_32_50490.rmf3	8.097	260.915767606 
h2_run_50_57714.rmf3	9.26	259.42032587200003 
h2_run_25_58770.rmf3	8.912	272.470206209 
h2_run_50_16416.rmf3	10.203	276.09700839 
h2_run_10_51170.rmf3	10.218	264.768050782 
h2_run_2_42190.rmf3	8.845	251.786085711 
h2_run_45_44520.rmf3	8.5	257.412156693 
h2_run_47_7758.rmf3	9.45	248.41730782 
h2_run_23_57740.rmf3	6.464	262.867512198 
h2_run_58_49654.rmf3	12.602	267.732277263 
h2_run_43_56570.rmf3	7.935	251.29624651900002 
h2_run_50_49982.rmf3	5.873	282.87956885799997 
h2_run_14_18552.rmf3	9.675	260.868833897 
h2_run_4_42450.rmf3	11.984	264.276914544 
h2_run_45_31774.rmf3	11.894	256.433199521 
h2_run_14_51056.rmf3	12.195	279.91727901900003 
h2_run_56_28054.rmf3	14.765	264.770860764 
h2_run_25_29322.rmf3	11.988	257.664967591 
h2_run_54_28306.rmf3	10.827	250.30448430400003 
h2_run_30_10558.rmf3	10.845	265.950706654 
h2_run_43_29558.rmf3	8.967	268.312676837 
h2_run_54_52950.rmf3	12.282	259.097147665 
h2_run_49_45082.rmf3	11.997	275.990149503 
h2_run_7_39356.rmf3	7.419	277.324456752 
h2_run_54_35632.rmf3	9.278	258.71128582 
