h1_run_13_52120.rmf3	13.968	256.425556379 
h1_run_48_37430.rmf3	7.3	257.39528653599996 
h1_run_55_56228.rmf3	10.649	256.13054687700003 
h1_run_5_28702.rmf3	8.233	255.13039972400003 
h1_run_28_33758.rmf3	10.8	254.735764685 
h1_run_5_42852.rmf3	6.678	252.33180809599997 
h1_run_55_40742.rmf3	11.4	257.66948997599997 
h1_run_31_43702.rmf3	8.231	248.750477478 
h1_run_19_58156.rmf3	8.235	236.099244945 
h1_run_5_21962.rmf3	6.784	249.139667377 
h1_run_60_53516.rmf3	9.778	247.50586225900003 
h1_run_1_31728.rmf3	5.501	245.480723527 
h1_run_11_59374.rmf3	10.433	244.890303797 
h1_run_13_38630.rmf3	9.984	257.556127204 
h1_run_51_57362.rmf3	9.637	250.50064269700002 
h1_run_3_6180.rmf3	10.928	258.781924863 
h1_run_39_31296.rmf3	12.894	239.83551445700002 
h1_run_57_52150.rmf3	9.011	260.240175386 
h1_run_46_38688.rmf3	5.556	259.735315022 
h1_run_37_28800.rmf3	7.997	248.602562385 
h1_run_48_31270.rmf3	11.054	245.140847603 
h1_run_39_55070.rmf3	9.568	262.236927126 
h1_run_3_8680.rmf3	9.819	251.885952064 
h1_run_46_57508.rmf3	13.258	251.243514234 
h1_run_15_22456.rmf3	9.459	257.540501775 
h1_run_42_50278.rmf3	5.756	247.46886675099998 
h1_run_17_58252.rmf3	6.821	244.81852878400002 
h1_run_59_53966.rmf3	7.769	254.53215076700002 
h1_run_13_54746.rmf3	6.746	245.09911708200002 
h1_run_57_42104.rmf3	12.017	253.106835257 
h1_run_39_22578.rmf3	13.895	246.343204522 
h1_run_37_13764.rmf3	9.221	239.600394188 
h1_run_40_44468.rmf3	11.25	247.61453448400002 
h1_run_1_32838.rmf3	9.13	261.717023386 
h1_run_1_18906.rmf3	9.507	245.93693169099998 
h1_run_39_7336.rmf3	12.562	243.21954615099997 
h1_run_28_10848.rmf3	10.853	245.718161387 
h1_run_5_34736.rmf3	9.703	246.006156682 
h1_run_48_34298.rmf3	9.467	247.53331356400003 
h1_run_55_47234.rmf3	16.233	250.744732045 
h1_run_3_21992.rmf3	6.856	256.074354845 
h1_run_37_20870.rmf3	13.78	246.05333216900002 
h1_run_28_15868.rmf3	6.806	235.63217047400002 
h1_run_53_12196.rmf3	9.063	246.810311228 
h1_run_31_26904.rmf3	10.171	258.093448272 
h1_run_46_39268.rmf3	11.642	250.51495786799998 
h1_run_37_24620.rmf3	9.968	251.647993418 
h1_run_3_39766.rmf3	6.62	258.340677642 
h1_run_31_33332.rmf3	10.579	241.641299655 
h1_run_3_56552.rmf3	6.392	258.079727242 
h1_run_13_48554.rmf3	13.812	249.320240202 
h1_run_60_59332.rmf3	10.28	247.83483813599997 
h1_run_1_14730.rmf3	9.761	246.52981603400002 
h1_run_13_19250.rmf3	9.108	244.950408655 
h1_run_8_52952.rmf3	10.234	249.255156487 
h1_run_26_48590.rmf3	10.285	247.927224222 
h1_run_3_39350.rmf3	9.164	247.62042584 
h1_run_3_32546.rmf3	6.955	250.437668835 
h1_run_39_23944.rmf3	10.627	258.69493708 
h1_run_53_50994.rmf3	11.496	252.625642652 
h1_run_26_57062.rmf3	8.921	248.935356956 
h1_run_39_20848.rmf3	7.758	251.27238395900002 
h1_run_57_49308.rmf3	8.926	251.932208883 
h1_run_13_36000.rmf3	7.666	255.15402165 
h1_run_46_49566.rmf3	12.082	247.90438842400002 
h1_run_39_40310.rmf3	7.709	255.762917271 
h1_run_57_40248.rmf3	6.179	250.23372436900002 
h1_run_55_26288.rmf3	9.113	247.115498048 
h1_run_48_49950.rmf3	6.555	246.41717957400002 
h1_run_8_58870.rmf3	9.955	254.69912545900002 
h1_run_48_25980.rmf3	8.888	250.08543990799998 
h1_run_31_20464.rmf3	8.939	257.28943322 
h1_run_31_47470.rmf3	7.466	239.07070795799999 
h2_run_41_18578.rmf3	10.182	264.007028055 
h2_run_4_41228.rmf3	12.008	246.141009756 
h2_run_58_58008.rmf3	10.6	246.09925899700002 
h2_run_29_37670.rmf3	9.588	262.645514589 
h2_run_6_16402.rmf3	9.757	267.65378158 
h2_run_4_31956.rmf3	6.264	241.62814876 
h2_run_52_30082.rmf3	11.223	244.32979542799998 
h2_run_56_53580.rmf3	8.282	265.682700631 
h2_run_25_58756.rmf3	6.475	258.33430435900004 
h2_run_41_47386.rmf3	7.222	247.229684219 
h2_run_41_49076.rmf3	12.148	244.721341072 
h2_run_56_27934.rmf3	11.341	275.284191292 
h2_run_23_45492.rmf3	10.041	244.062409455 
h2_run_38_28556.rmf3	5.757	256.841105529 
h2_run_6_51542.rmf3	7.441	248.420124958 
h2_run_38_59372.rmf3	12.56	255.139360092 
h2_run_38_25990.rmf3	9.934	268.814249978 
h2_run_2_44702.rmf3	11.057	260.077090922 
h2_run_7_16854.rmf3	8.554	254.83774091799998 
h2_run_14_46686.rmf3	9.921	256.915107453 
h2_run_41_16564.rmf3	9.301	244.319000154 
h2_run_32_57868.rmf3	10.407	256.971534996 
h2_run_4_21706.rmf3	7.456	255.443812641 
h2_run_7_45092.rmf3	9.389	256.717457317 
h2_run_4_33066.rmf3	6.536	246.086606593 
h2_run_45_52510.rmf3	8.698	250.703927503 
h2_run_23_32074.rmf3	7.216	253.646219928 
h2_run_30_54312.rmf3	7.151	262.962180402 
h2_run_29_48648.rmf3	6.396	245.78685279599998 
h2_run_10_16786.rmf3	7.772	260.90875646 
h2_run_41_18144.rmf3	5.348	249.40035241599998 
h2_run_54_44630.rmf3	9.262	240.695693351 
h2_run_41_52788.rmf3	8.896	255.837140277 
h2_run_7_2028.rmf3	10.862	254.394804728 
h2_run_38_45568.rmf3	11.31	254.83856553099997 
h2_run_52_50700.rmf3	7.051	256.511164716 
h2_run_4_24586.rmf3	8.323	246.539290038 
h2_run_52_19148.rmf3	10.788	242.60618869299998 
h2_run_38_48388.rmf3	8.94	256.783230199 
h2_run_25_19986.rmf3	9.171	262.455467053 
h2_run_2_57446.rmf3	12.057	253.506037425 
h2_run_16_48966.rmf3	8.543	236.57063808599997 
h2_run_30_6552.rmf3	13.774	266.443934281 
h2_run_10_33094.rmf3	10.065	255.065229847 
h2_run_52_48770.rmf3	9.189	256.320661231 
h2_run_38_40168.rmf3	12.429	274.700659459 
h2_run_38_22156.rmf3	10.645	248.45565486700002 
h2_run_23_28014.rmf3	12.077	258.90682399599996 
h2_run_25_46234.rmf3	6.932	253.585970358 
h2_run_30_48320.rmf3	8.892	245.844823731 
h2_run_36_46080.rmf3	11.284	246.24926984799998 
h2_run_36_50376.rmf3	11.103	243.525753274 
h2_run_45_36968.rmf3	9.676	248.80891662099998 
h2_run_50_30166.rmf3	9.494	258.166480823 
h2_run_56_48542.rmf3	13.219	253.69421844299998 
h2_run_10_24468.rmf3	7.396	247.071053311 
h2_run_56_59008.rmf3	8.42	261.23933967 
h2_run_41_36858.rmf3	9.074	250.141823905 
h2_run_43_36752.rmf3	11.49	259.588837425 
h2_run_52_40406.rmf3	10.422	266.384323517 
h2_run_7_43750.rmf3	9.829	246.926697615 
h2_run_54_28862.rmf3	12.967	262.74839106 
h2_run_6_31940.rmf3	8.026	250.83094790000004 
h2_run_23_19398.rmf3	11.764	248.14973929400003 
h2_run_54_5420.rmf3	10.861	245.93315071599997 
h2_run_23_34342.rmf3	8.479	251.01346380400003 
h2_run_43_41410.rmf3	6.088	250.81380930900002 
h2_run_29_38128.rmf3	9.953	264.667089307 
h2_run_30_50232.rmf3	9.278	260.213060591 
h2_run_50_33636.rmf3	12.302	254.259739783 
h2_run_14_47116.rmf3	9.094	259.953242772 
h2_run_2_49324.rmf3	8.583	250.92749201599997 
h2_run_38_28170.rmf3	10.004	240.102366369 
h2_run_38_8306.rmf3	12.306	251.621596234 
h2_run_47_56242.rmf3	10.597	251.710945983 
h2_run_58_48216.rmf3	6.774	254.01207328099997 
h2_run_47_25114.rmf3	10.793	238.975942111 
h2_run_41_50840.rmf3	9.419	258.968465756 
h2_run_29_52022.rmf3	7.405	248.096154317 
h2_run_34_42302.rmf3	11.63	242.959826512 
h2_run_25_46676.rmf3	8.059	255.11417084299998 
h2_run_41_50530.rmf3	12.098	253.994040922 
h2_run_10_51900.rmf3	8.428	250.522292795 
h2_run_34_49122.rmf3	10.062	251.95772675599997 
h2_run_2_57902.rmf3	9.736	255.27573738400002 
h2_run_32_48014.rmf3	9.155	258.49821937900003 
h2_run_14_34276.rmf3	13.577	258.422821883 
h2_run_25_25176.rmf3	8.245	253.193012628 
h2_run_25_22070.rmf3	9.272	258.446015437 
h2_run_58_53234.rmf3	9.617	247.109792075 
h2_run_6_55970.rmf3	7.7	259.39516802099996 
h2_run_7_42122.rmf3	12.318	250.60065021900002 
h2_run_47_40412.rmf3	12.029	251.03166219099998 
h2_run_30_53890.rmf3	9.221	247.008658941 
h2_run_23_55326.rmf3	5.893	237.325059302 
h2_run_36_54030.rmf3	10.289	244.834520837 
h2_run_10_40834.rmf3	10.934	260.117925048 
h2_run_14_49472.rmf3	5.807	257.514109107 
h2_run_45_32514.rmf3	11.9	253.828710998 
h2_run_50_21704.rmf3	7.325	256.54109304 
h1_run_13_59996.rmf3	12.404	261.52129957 
h1_run_53_10836.rmf3	5.485	256.138609127 
h1_run_39_25366.rmf3	11.605	250.05659964400002 
h1_run_37_38120.rmf3	9.812	259.259584157 
h1_run_48_46120.rmf3	8.38	265.209056218 
h1_run_8_41418.rmf3	11.729	254.70834368400003 
h1_run_8_34008.rmf3	5.771	242.157901782 
h1_run_15_11858.rmf3	7.472	256.698349281 
h1_run_39_40810.rmf3	9.074	265.792488498 
h1_run_53_48250.rmf3	10.477	253.860523142 
h1_run_31_30024.rmf3	7.075	250.84700291 
h1_run_5_49258.rmf3	10.105	248.40451578900002 
h1_run_1_18004.rmf3	9.379	269.910178391 
h1_run_11_56456.rmf3	11.171	250.409774132 
h1_run_15_14826.rmf3	14.164	273.590791901 
h1_run_11_51540.rmf3	5.8	252.323638545 
h1_run_15_30480.rmf3	8.442	235.463166035 
h1_run_3_28916.rmf3	11.371	256.089478463 
h1_run_46_46132.rmf3	8.469	262.639396775 
h1_run_13_13146.rmf3	7.855	269.599123671 
h1_run_13_24008.rmf3	8.106	251.64008298299999 
h1_run_3_13148.rmf3	6.424	246.741400503 
h1_run_15_16944.rmf3	9.406	247.825125664 
h1_run_46_34310.rmf3	8.689	256.503411412 
h1_run_37_14652.rmf3	8.798	238.357868605 
h1_run_17_50708.rmf3	9.327	247.05379906599998 
h1_run_1_23376.rmf3	12.268	246.662031693 
h1_run_13_29678.rmf3	8.927	257.261802092 
h1_run_51_50960.rmf3	11.758	250.05079534799998 
h1_run_5_26344.rmf3	7.021	244.976345229 
h1_run_31_59686.rmf3	7.652	247.751813625 
h1_run_15_10030.rmf3	9.294	246.25292248099998 
h1_run_15_12546.rmf3	9.25	263.053920295 
h1_run_31_17600.rmf3	9.719	267.546321777 
h1_run_22_58084.rmf3	11.869	247.09151873 
h1_run_8_28142.rmf3	13.69	261.813144008 
h1_run_3_29146.rmf3	8.463	252.007345465 
h1_run_15_9750.rmf3	9.008	278.024119525 
h1_run_53_59484.rmf3	5.861	252.272466748 
h1_run_53_44850.rmf3	7.225	247.74150948599998 
h1_run_13_53200.rmf3	12.909	249.713928486 
h1_run_48_58550.rmf3	7.423	257.897954313 
h1_run_1_13186.rmf3	6.043	250.741432034 
h1_run_42_50036.rmf3	10.123	249.84343734900003 
h1_run_55_57920.rmf3	10.008	243.076080487 
h1_run_28_13796.rmf3	9.034	259.165609821 
h1_run_8_19472.rmf3	10.959	248.972387051 
h1_run_53_54456.rmf3	6.653	253.714000933 
h1_run_8_22950.rmf3	4.732	242.23032008599998 
h1_run_53_23450.rmf3	8.626	260.73040236400004 
h1_run_26_55052.rmf3	12.814	268.710455976 
h1_run_20_55558.rmf3	12.219	259.07057426299997 
h1_run_8_54548.rmf3	7.461	249.57428512099997 
h1_run_46_24708.rmf3	8.154	262.46673822099996 
h1_run_31_27230.rmf3	7.406	237.10279675200002 
h1_run_5_26142.rmf3	10.281	266.858524668 
h1_run_3_22812.rmf3	8.607	258.468294326 
h1_run_3_17732.rmf3	8.396	269.402044401 
h1_run_48_33410.rmf3	6.21	245.016539447 
h1_run_53_27264.rmf3	7.15	244.015393633 
h1_run_48_52558.rmf3	13.24	261.85160889 
h1_run_39_15426.rmf3	6.21	253.223059433 
h1_run_39_25370.rmf3	9.634	244.71666153200002 
h1_run_13_38156.rmf3	4.734	260.548496424 
h1_run_42_54204.rmf3	8.735	257.631991773 
h1_run_40_52130.rmf3	10.281	246.693431917 
h1_run_11_51812.rmf3	7.897	252.558432032 
h1_run_1_53108.rmf3	11.761	257.795277441 
h1_run_26_57404.rmf3	8.986	264.197392362 
h1_run_31_29386.rmf3	9.052	251.060871182 
h1_run_31_56874.rmf3	10.872	252.73004765 
h1_run_39_40514.rmf3	11.011	259.49837147799997 
h1_run_28_12948.rmf3	9.699	240.76964502299998 
h1_run_37_13972.rmf3	9.612	252.72835939 
h1_run_39_26212.rmf3	11.013	257.599552556 
h1_run_5_41300.rmf3	6.932	259.781871783 
h1_run_48_37126.rmf3	7.839	257.371236588 
h1_run_1_14380.rmf3	8.936	259.395921444 
h1_run_51_56646.rmf3	8.522	246.483621501 
h1_run_33_57890.rmf3	10.986	262.652825721 
h1_run_28_18510.rmf3	8.998	245.48222785599998 
h1_run_28_28636.rmf3	12.612	254.33399715299998 
h1_run_42_48098.rmf3	11.303	247.269449655 
h1_run_1_47836.rmf3	8.397	250.48935156299999 
h1_run_20_51646.rmf3	10.339	265.75619078299997 
h1_run_37_19220.rmf3	11.026	247.766418293 
h1_run_17_52714.rmf3	4.971	249.44913798299999 
h1_run_59_57314.rmf3	9.239	250.685246747 
h1_run_3_56812.rmf3	10.771	262.495613484 
h1_run_39_34392.rmf3	7.045	252.88929329799998 
h1_run_28_22070.rmf3	7.075	247.94574087599997 
h1_run_5_31794.rmf3	12.941	252.07979551900002 
h1_run_57_53922.rmf3	14.284	259.634111128 
h1_run_17_51932.rmf3	7.615	254.462508012 
h1_run_39_51752.rmf3	7.557	257.310074709 
h1_run_39_48316.rmf3	8.836	256.010139014 
h1_run_1_24022.rmf3	9.131	251.49905096 
h1_run_55_42796.rmf3	10.56	241.85742182099997 
h1_run_13_41510.rmf3	6.075	248.746614516 
h1_run_31_37050.rmf3	12.212	243.32766756400002 
h2_run_38_57642.rmf3	9.108	242.320753292 
h2_run_4_28524.rmf3	11.31	251.63099738900002 
h2_run_32_52254.rmf3	10.005	250.32281341400002 
h2_run_10_45888.rmf3	10.39	262.18070649 
h2_run_23_15896.rmf3	9.605	251.827731435 
h2_run_7_45792.rmf3	12.972	242.786280418 
h2_run_6_32996.rmf3	9.437	257.229146191 
h2_run_52_27340.rmf3	10.686	244.673231728 
h2_run_4_55832.rmf3	8.313	243.645520967 
h2_run_29_44992.rmf3	10.311	242.20433660700002 
h2_run_52_13646.rmf3	5.448	254.014682502 
h2_run_47_6366.rmf3	6.878	276.996627564 
h2_run_41_43230.rmf3	8.642	259.420189635 
h2_run_47_6512.rmf3	6.517	246.10975338400002 
h2_run_50_37242.rmf3	9.876	250.566665362 
h2_run_29_35730.rmf3	9.189	262.27063329 
h2_run_38_37206.rmf3	6.735	246.81093400700001 
h2_run_52_46890.rmf3	10.795	259.346144128 
h2_run_50_14740.rmf3	6.985	277.458042025 
h2_run_38_48686.rmf3	11.265	252.290231058 
h2_run_10_46498.rmf3	8.561	232.72327638 
h2_run_6_52422.rmf3	7.399	268.703852748 
h2_run_30_4918.rmf3	13.106	246.085565042 
h2_run_54_17502.rmf3	5.023	239.06256715799998 
h2_run_41_22494.rmf3	11.17	259.575210566 
h2_run_52_28718.rmf3	10.363	263.865861866 
h2_run_34_41524.rmf3	12.304	241.596177597 
h2_run_54_25280.rmf3	11.165	263.026481432 
h2_run_49_53418.rmf3	8.491	250.678445201 
h2_run_30_9558.rmf3	10.56	249.424811651 
h2_run_38_43092.rmf3	9.095	252.76806750400002 
h2_run_38_29018.rmf3	7.144	259.496352171 
h2_run_38_32930.rmf3	9.53	252.461396312 
h2_run_30_8836.rmf3	7.998	253.36032392299998 
h2_run_30_23546.rmf3	9.905	262.001698429 
h2_run_41_44668.rmf3	6.558	259.672280759 
h2_run_38_53038.rmf3	12.006	252.60357630000001 
h2_run_10_24638.rmf3	7.655	252.031333578 
h2_run_54_29968.rmf3	12.194	249.903414963 
h2_run_14_59130.rmf3	11.47	254.477318674 
h2_run_38_54414.rmf3	8.676	258.22405937400003 
h2_run_23_49142.rmf3	7.413	253.55427648900002 
h2_run_14_9204.rmf3	7.948	259.54072754099997 
h2_run_58_47332.rmf3	9.295	265.95105164 
h2_run_47_14396.rmf3	8.683	261.546568442 
h2_run_14_49806.rmf3	7.448	247.761586797 
h2_run_6_24976.rmf3	10.258	241.259309182 
h2_run_23_47922.rmf3	10.684	241.447289902 
h2_run_45_51828.rmf3	10.118	253.97861925700002 
h2_run_10_43290.rmf3	11.349	259.101137999 
h2_run_10_27302.rmf3	8.598	245.71123004900002 
h2_run_54_29850.rmf3	13.368	240.97652965400002 
h2_run_10_20230.rmf3	7.889	256.39258125599997 
h2_run_30_9978.rmf3	8.319	243.37762226200002 
h2_run_49_55458.rmf3	12.47	262.981196485 
h2_run_41_18938.rmf3	7.339	250.392013729 
h2_run_4_56312.rmf3	7.921	255.33363686099997 
h2_run_52_38312.rmf3	12.627	254.83643578299998 
h2_run_49_54688.rmf3	7.728	251.438999385 
h2_run_25_41352.rmf3	13.502	248.404905444 
h2_run_32_53388.rmf3	6.461	254.074079375 
h2_run_50_45554.rmf3	11.858	253.138601178 
h2_run_50_55204.rmf3	9.966	261.17542847 
h2_run_4_13482.rmf3	10.179	248.987808424 
h2_run_6_16112.rmf3	7.667	249.947878927 
h2_run_29_38542.rmf3	8.391	252.981792904 
h2_run_10_41336.rmf3	8.047	250.06828554900002 
h2_run_50_38026.rmf3	9.67	243.33093686799998 
h2_run_32_53746.rmf3	11.24	262.266420874 
h2_run_36_58402.rmf3	10.268	257.455790965 
h2_run_56_34800.rmf3	11.679	259.782514953 
h2_run_50_13244.rmf3	11.221	261.382563578 
h2_run_47_51810.rmf3	10.118	250.730351044 
h2_run_34_51316.rmf3	11.619	243.138001147 
h2_run_10_55058.rmf3	8.645	243.94159735 
h2_run_14_15836.rmf3	13.24	256.34548082 
h2_run_52_32692.rmf3	11.459	257.750298291 
h2_run_38_41678.rmf3	13.481	249.594108952 
h2_run_41_21446.rmf3	9.253	246.11216200099997 
h2_run_4_25060.rmf3	6.061	247.386057412 
h2_run_47_22290.rmf3	11.281	253.981762377 
h2_run_6_30168.rmf3	10.35	266.810967406 
h2_run_54_50276.rmf3	9.937	239.714258116 
h2_run_9_56988.rmf3	11.977	247.81529797 
h2_run_4_13296.rmf3	10.698	252.12573427700002 
h2_run_38_30788.rmf3	11.866	248.333282481 
h2_run_7_10640.rmf3	10.518	239.691817477 
h2_run_34_33112.rmf3	10.191	246.610426953 
h2_run_7_7628.rmf3	12.105	248.62203152200001 
h2_run_23_34850.rmf3	8.924	256.13858015 
h2_run_9_54014.rmf3	9.393	249.358456297 
h2_run_4_11084.rmf3	6.647	242.05981678400002 
h2_run_45_54924.rmf3	10.032	267.67996563400004 
h2_run_4_21884.rmf3	7.623	244.524362617 
h2_run_29_57228.rmf3	6.047	247.272481938 
h2_run_4_37440.rmf3	8.381	252.52715293 
h2_run_6_36906.rmf3	6.007	258.773301625 
h2_run_54_40882.rmf3	10.481	251.398435134 
h2_run_38_31600.rmf3	10.052	241.733369395 
h2_run_23_52136.rmf3	8.271	242.29214131400002 
h2_run_30_49596.rmf3	9.723	245.730308412 
h2_run_45_42686.rmf3	9.547	247.569110258 
h2_run_54_7256.rmf3	8.752	249.777371074 
h2_run_4_14336.rmf3	8.453	257.685994052 
h2_run_50_59404.rmf3	5.929	247.61863646900002 
h2_run_52_20972.rmf3	10.672	248.69803637 
h2_run_52_40652.rmf3	9.271	246.486681815 
h2_run_47_25208.rmf3	12.017	253.910321853 
h2_run_36_45808.rmf3	12.002	261.115629441 
h2_run_25_46834.rmf3	6.189	254.197619856 
h2_run_2_54530.rmf3	9.332	273.28249077 
h2_run_4_59308.rmf3	9.155	244.673880783 
h2_run_34_53546.rmf3	10.929	248.705753878 
h2_run_54_54838.rmf3	5.391	248.291876997 
h2_run_47_31624.rmf3	8.45	239.188134433 
h2_run_47_4272.rmf3	8.207	242.57171783299998 
h2_run_29_51480.rmf3	7.892	257.967957908 
h2_run_10_33288.rmf3	10.779	247.311753014 
h2_run_30_45308.rmf3	7.928	253.68073320099998 
h2_run_23_48332.rmf3	10.419	266.853363704 
h2_run_34_28906.rmf3	10.495	254.211311283 
h2_run_47_28122.rmf3	10.505	259.23268200900003 
h2_run_23_36838.rmf3	10.152	251.062048545 
h2_run_16_55030.rmf3	10.563	247.15240917900002 
h2_run_41_49518.rmf3	13.272	253.30600339400002 
h2_run_7_23552.rmf3	11.41	262.16631515 
h2_run_23_30504.rmf3	10.438	267.151071635 
h2_run_23_42922.rmf3	14.149	263.19514865 
h2_run_6_52032.rmf3	10.21	240.855069165 
h2_run_58_48326.rmf3	11.352	257.683888059 
h2_run_7_6558.rmf3	11.177	252.174356867 
h2_run_47_39410.rmf3	9.484	249.763324527 
h2_run_38_46674.rmf3	7.044	238.488101069 
h2_run_34_40134.rmf3	6.26	256.82647085599996 
h2_run_36_50786.rmf3	9.639	248.278704933 
h2_run_4_33266.rmf3	8.269	250.025812777 
h2_run_23_33394.rmf3	6.742	255.76056814400002 
h2_run_43_46098.rmf3	8.705	246.289954152 
h2_run_34_29502.rmf3	7.629	256.736445082 
h2_run_52_6618.rmf3	8.912	259.496103293 
h2_run_25_57994.rmf3	8.578	260.77745526900003 
h2_run_6_40312.rmf3	8.041	244.27669370700002 
h2_run_16_49044.rmf3	10.438	257.485681685 
h2_run_7_26734.rmf3	10.716	242.188821021 
h2_run_50_22492.rmf3	10.424	265.238043806 
h2_run_38_16532.rmf3	10.196	243.613222375 
h2_run_25_40594.rmf3	13.579	249.94450042900002 
h2_run_6_48808.rmf3	10.008	249.17334024099998 
h2_run_23_42588.rmf3	9.604	249.01820104900003 
h2_run_43_30184.rmf3	7.117	249.2941923 
h2_run_47_46718.rmf3	8.583	253.89901488 
h2_run_47_26240.rmf3	14.74	256.990960955 
h2_run_50_56720.rmf3	6.63	248.824319634 
h2_run_10_58628.rmf3	7.307	238.8888383 
h2_run_50_47128.rmf3	8.307	253.942673734 
h2_run_45_32280.rmf3	11.361	265.54758561200003 
h2_run_52_25600.rmf3	11.007	240.574432397 
h2_run_2_47876.rmf3	10.212	251.91817005 
h2_run_6_26670.rmf3	3.9	258.123495164 
h2_run_7_30468.rmf3	11.867	258.469256339 
h2_run_52_59562.rmf3	6.38	251.394062905 
h2_run_6_45228.rmf3	12.783	256.917580467 
h2_run_45_37672.rmf3	7.768	253.872476988 
h2_run_6_30476.rmf3	6.867	247.975505677 
h2_run_4_22732.rmf3	10.26	245.03819232799998 
h2_run_45_40932.rmf3	6.401	261.140969331 
h2_run_23_58200.rmf3	10.156	263.612042833 
h2_run_47_15348.rmf3	7.585	252.182834909 
h2_run_9_57654.rmf3	8.02	245.48626016 
h2_run_18_59740.rmf3	9.198	252.181831868 
h2_run_30_50036.rmf3	8.058	248.226652868 
h2_run_50_41910.rmf3	9.024	244.10302375900002 
h2_run_38_42566.rmf3	10.283	265.56945875599996 
h2_run_38_39572.rmf3	8.421	242.085991975 
h2_run_4_44976.rmf3	8.482	253.02129432 
h2_run_41_42068.rmf3	6.93	251.19740630400003 
h2_run_14_42888.rmf3	11.528	242.065139881 
h2_run_16_50182.rmf3	7.872	245.139236958 
h2_run_45_55508.rmf3	8.939	259.205148499 
h2_run_14_40040.rmf3	7.026	251.51323744200002 
h2_run_43_45586.rmf3	7.286	250.68153656400003 
h2_run_16_53898.rmf3	10.799	268.24439394 
h2_run_30_13906.rmf3	11.502	245.765927397 
h2_run_47_25940.rmf3	13.339	264.35015500099996 
h2_run_38_8156.rmf3	10.247	245.52833825099998 
h2_run_29_39414.rmf3	8.385	249.82359513900002 
h2_run_50_25734.rmf3	10.658	247.552882811 
h2_run_41_43474.rmf3	9.652	258.10018431599997 
h2_run_9_56794.rmf3	9.641	258.404593333 
h2_run_25_21816.rmf3	8.091	250.612351825 
h2_run_38_49964.rmf3	11.793	260.571775416 
h2_run_7_43046.rmf3	8.623	251.06656102099998 
h2_run_47_33918.rmf3	11.583	248.386895451 
h2_run_9_58120.rmf3	7.506	258.783642532 
h2_run_23_18512.rmf3	8.33	249.15942581599998 
h2_run_2_49320.rmf3	10.894	248.658821647 
h2_run_41_39596.rmf3	10.46	245.901787917 
h2_run_34_37960.rmf3	9.966	255.19128760099997 
h2_run_41_45800.rmf3	11.904	239.78773495099998 
h2_run_47_50278.rmf3	9.398	263.230716222 
h1_run_13_56024.rmf3	8.289	244.504967228 
h1_run_37_26708.rmf3	9.576	247.31119188 
h1_run_1_54536.rmf3	9.136	261.358012312 
h1_run_48_43994.rmf3	12.841	243.021207302 
h1_run_15_42782.rmf3	4.517	248.06778283900002 
h1_run_5_37418.rmf3	5.878	252.850195487 
h1_run_53_46546.rmf3	7.173	263.620615285 
h1_run_46_29468.rmf3	10.217	258.12712257 
h1_run_48_37772.rmf3	11.537	245.42596285 
h1_run_39_41370.rmf3	12.744	253.54531246 
h1_run_3_33282.rmf3	9.835	254.545877231 
h1_run_42_48422.rmf3	7.75	252.183133037 
h1_run_15_42878.rmf3	11.361	264.54497684 
h1_run_26_57344.rmf3	10.204	246.415025601 
h2_run_41_19212.rmf3	5.561	252.075790194 
h1_run_48_21824.rmf3	6.542	242.22838625900002 
h1_run_8_47036.rmf3	8.889	264.265384159 
h2_run_47_27538.rmf3	4.743	258.137519533 
h1_run_3_10812.rmf3	6.615	248.409975798 
h1_run_48_21450.rmf3	8.852	260.431230685 
h1_run_39_29974.rmf3	10.466	253.059098064 
h1_run_48_28308.rmf3	7.671	262.543740151 
h1_run_3_21082.rmf3	8.932	251.45685079 
h1_run_26_53856.rmf3	10.269	242.182639428 
h1_run_20_50032.rmf3	7.267	250.515591169 
h1_run_55_37724.rmf3	6.028	261.920426386 
h1_run_31_48564.rmf3	11.912	251.666648952 
h2_run_54_53246.rmf3	7.265	251.534550218 
h1_run_15_42584.rmf3	8.844	249.110710325 
h1_run_15_53824.rmf3	9.945	258.773082821 
h1_run_3_44586.rmf3	7.141	259.363511752 
h1_run_39_48470.rmf3	11.66	254.766420633 
h1_run_37_58178.rmf3	5.77	244.13984698099998 
h2_run_7_11062.rmf3	9.115	254.524677446 
h1_run_31_19772.rmf3	8.413	235.69561185400002 
h2_run_4_20674.rmf3	10.764	255.54313257099997 
h1_run_39_29440.rmf3	6.83	262.36330476 
h1_run_37_36318.rmf3	9.092	243.328328639 
h2_run_4_54622.rmf3	9.36	255.055604131 
h1_run_20_57936.rmf3	10.274	253.86567238599997 
h1_run_59_57946.rmf3	9.395	247.591880214 
h1_run_8_29158.rmf3	8.304	244.38077684200002 
h1_run_55_41684.rmf3	6.584	253.23064272099998 
h2_run_49_56732.rmf3	6.67	257.341347256 
h1_run_37_55854.rmf3	8.659	240.75633329299998 
h1_run_46_44040.rmf3	7.651	270.566029332 
h1_run_19_51144.rmf3	11.362	260.872953688 
h1_run_51_53186.rmf3	6.363	256.68489212400004 
h1_run_28_45454.rmf3	11.067	251.05896397900003 
h2_run_38_35332.rmf3	7.794	264.68938269 
h2_run_41_19668.rmf3	9.9	234.171898007 
h1_run_28_3670.rmf3	10.918	246.52765431400002 
h1_run_3_9788.rmf3	10.327	253.42126615 
